17.252600
17.409367
17.715740
18.114115
18.614981
19.229082
19.966944
20.838196
21.850676
22.953033
24.276642
25.743185
27.340002
29.045675
30.829222
32.650124
34.459476
36.142948
37.783092
39.244446
40.478931
41.450207
42.136848
42.533684
42.651077
42.457340
42.107212
41.570328
40.886150
40.092472
39.223179
38.306999
37.367096
36.362827
35.428692
34.509998
33.612637
32.740082
31.894053
31.075058
30.282818
29.457380
28.718065
28.002420
27.309353
26.637831
25.986910
25.355755
24.743643
24.093571
23.518476
22.960732
22.420013
21.896093
21.388847
20.898241
20.424358
19.910343
19.470207
19.047556
18.643023
18.257442
17.891895
17.547752
17.226706
16.872749
16.544828
16.247288
15.980124
15.748085
15.551231
15.397716
15.290815
15.241318
15.310370
15.442403
15.646134
15.932110
16.311659
16.797260
17.402006
18.081680
18.982660
20.043959
21.275620
22.683397
24.267090
26.018061
27.803507
29.766972
31.769545
33.794670
35.778751
37.651703
39.343407
40.790310
41.941845
42.824917
43.321426
43.495827
43.376133
42.999096
42.408497
41.650280
40.768494
39.860985
38.837326
37.788807
36.734528
35.688564
34.660702
33.657295
32.682072
31.793530
30.875156
29.987114
29.128590
28.298258
27.494968
26.717770
25.998926
25.327164
24.732727
24.157673
23.601519
23.064032
22.544975
22.043005
21.561810
21.041033
20.597813
20.174980
19.773581
19.394909
19.040562
18.712511
18.412737
18.085684
17.790426
17.530769
17.311132
17.134066
17.004044
16.928453
16.910717
16.969261
17.160933
17.431095
17.789745
18.247234
18.814646
19.502949
20.322706
21.224260
22.348732
23.624285
25.048731
26.612560
28.297926
29.963188
31.689350
33.489517
35.213436
36.844296
38.325947
39.607143
40.646175
41.414627
41.899540
42.178497
42.144726
41.884308
41.429611
40.816200
40.079319
39.252048
38.362991
37.493328
36.542934
35.588463
34.640278
33.705887
32.790367
31.897003
31.027782
30.239849
29.415707
28.617294
27.863342
27.206841
26.577892
25.971079
25.386562
24.785290
24.181353
23.568094
22.980505
22.418436
21.883667
21.377422
20.901699
20.511383
20.150864
19.823805
19.529644
19.271946
19.055140
18.883646
18.762308
18.698177
18.751375
18.865467
19.047224
19.304699
19.645149
20.077240
20.609070
21.195374
21.964767
22.854998
23.869081
25.006041
26.260939
27.622641
28.965101
30.431583
32.008640
33.469158
34.888622
36.224316
37.434490
38.481762
39.335423
40.032627
40.458366
40.656605
40.653130
40.465237
40.115429
39.628952
39.031609
38.407070
37.709381
36.963932
36.186317
35.386154
34.577087
33.769367
32.968037
32.176205
31.341383
30.528038
29.737381
28.970184
28.226955
27.508070
26.813854
26.202370
25.554966
24.933426
24.338371
23.883320
23.454052
23.052099
22.679127
22.277924
21.908657
21.572756
21.272791
21.008850
20.786270
20.610291
20.480839
20.407909
20.397778
20.449694
20.578125
20.788836
21.088316
21.484344
21.986475
22.598179
23.330210
24.183668
25.160265
26.254250
27.460224
28.763960
30.148872
31.587116
32.985653
34.350384
35.642483
36.823586
37.858433
38.717587
39.379627
39.889748
40.142574
40.188381
40.056763
39.767071
39.341793
38.804535
38.178238
37.540257
36.792625
36.011810
35.214207
34.409584
33.605911
32.809235
32.024330
31.311089
30.554193
29.817310
29.101904
28.409269
27.740227
27.095778
26.476982
25.941071
25.427338
24.937843
24.470037
24.029819
23.613174
23.222265
22.867126
22.543545
22.254791
22.003752
21.795452
21.633293
21.521656
21.463978
21.467037
21.535320
21.677706
21.900208
22.205866
22.601089
23.096478
23.691725
24.395151
25.205952
26.160408
27.205074
28.331001
29.522400
30.683043
31.868387
33.050674
34.239708
35.375553
36.425045
37.365360
38.160416
38.792408
39.252892
39.535202
39.640816
39.523804
39.259995
38.869221
38.372448
37.790451
37.142445
36.445847
35.774975
35.077423
34.363461
33.643787
32.919750
32.201023
31.490290
30.787695
30.101650
29.374172
28.669048
27.987343
27.329926
26.697826
26.092062
25.513609
25.021635
24.553659
24.109118
23.692537
23.303898
22.945389
22.617844
22.327982
22.075785
21.865583
21.699951
21.584248
21.521996
21.520721
21.584688
21.720680
21.932634
22.231050
22.622456
23.106846
23.694429
24.388475
25.190063
26.094976
27.104115
28.204845
29.381224
30.618814
31.889662
33.168312
34.423206
35.616890
36.714897
37.690472
38.512772
39.162384
39.623535
39.896385
39.979641
39.888798
39.642673
39.257736
38.758121
38.164467
37.498322
36.779861
36.022869
35.245811
34.458267
33.618202
32.787819
31.971420
31.172537
30.393524
29.634611
28.899393
28.237740
27.595594
26.972570
26.369278
25.787685
25.225636
24.683527
24.163506
23.666929
23.197109
22.749401
22.329094
21.935684
21.573374
21.241096
20.946669
20.689915
20.473145
20.304464
20.185839
20.124535
20.124342
20.195345
20.342272
20.572229
20.893755
21.319813
21.853737
22.503660
23.276569
24.176952
25.201132
26.349722
27.612217
28.973974
30.409899
31.896240
33.398376
34.872215
36.272945
37.559097
38.630787
39.498806
40.142410
40.552288
40.745968
40.734722
40.536716
40.230560
39.783649
39.217587
38.559490
37.830383
37.052956
36.242962
35.415691
34.582016
33.701900
32.835102
31.986937
31.157110
30.349571
29.564838
28.803415
28.114323
27.443731
26.794151
26.163792
25.552929
24.963734
24.393684
23.843458
23.315105
22.752968
22.218906
21.714746
21.242210
20.803558
20.514011
20.262020
19.991537
19.766161
19.581697
19.449883
19.371695
19.355064
19.407038
19.535797
19.747677
20.050610
20.458698
20.979311
21.621025
22.391985
23.297461
24.341196
25.522003
26.862078
28.310654
29.843740
31.376694
32.932728
34.466801
35.936241
37.325104
38.506424
39.486118
40.237846
40.747311
41.012447
41.058319
40.902683
40.628490
40.139206
39.526604
38.818558
38.043755
37.222149
36.370888
35.504486
34.692120
33.877575
33.070240
32.270042
31.486307
30.720238
29.969540
29.239000
28.525909
27.890043
27.275328
26.682077
26.110395
25.560604
25.032887
24.527611
23.992529
23.477308
22.985416
22.517456
22.074863
21.652712
21.264238
20.906336
20.580587
20.293507
20.045496
19.836956
19.676453
19.564121
19.511471
19.522120
19.604748
19.766083
20.018049
20.365688
20.818977
21.385201
22.075090
22.896709
23.851944
25.000822
26.264454
27.631830
28.971569
30.376949
31.818758
33.261997
34.723415
36.064682
37.283298
38.341782
39.209362
39.864433
40.312279
40.551830
40.649578
40.498211
40.180649
39.721481
39.146374
38.480419
37.750061
36.973289
36.225105
35.393314
34.555405
33.719780
32.892784
32.079174
31.282351
30.504843
29.807335
29.123726
28.460377
27.813692
27.186319
26.580013
25.993448
25.426613
24.881384
24.358824
23.856279
23.379930
22.927967
22.505247
22.107811
21.739294
21.407352
21.107651
20.848671
20.627192
20.454981
20.330011
20.260565
20.255640
20.314827
20.451010
20.670156
20.979536
21.390686
21.906603
22.537508
23.288517
24.165236
25.165852
26.288965
27.526701
28.860867
30.275173
31.742502
33.221649
34.682796
36.018906
37.231594
38.283684
39.145184
39.795094
40.222878
40.444252
40.524284
40.380142
40.069324
39.620502
39.054752
38.398026
37.674007
36.902050
36.134632
35.291584
34.445335
33.603561
32.772118
31.955252
31.156166
30.377007
29.673946
28.990585
28.323244
27.676798
27.050253
26.444893
25.859041
25.291908
24.746504
24.223434
23.721626
23.244572
22.789642
22.362930
21.966833
21.597271
21.261654
20.960743
20.698410
20.478437
20.302172
20.179604
20.109852
20.100748
20.161489
20.297091
20.513079
20.823605
21.231817
21.749779
22.381792
23.136913
24.016903
25.081636
26.253408
27.522736
28.874363
30.172918
31.509071
32.852039
34.224297
35.489906
36.651627
37.674896
