14.465700
13.660273
12.737945
11.760070
10.753562
9.742790
8.805997
7.897511
7.030129
6.213436
5.453755
4.754618
4.117265
3.541124
3.024249
2.563707
2.155897
1.796813
1.482206
1.207770
0.969319
0.762862
0.584650
0.431205
0.299339
0.186150
0.059929
-0.023648
-0.095841
-0.158507
-0.213290
-0.261645
-0.304861
-0.344075
-0.380297
-0.414426
-0.447271
-0.479562
-0.511970
-0.545116
-0.579589
-0.616763
-0.656321
-0.698816
-0.746688
-0.803983
-0.870882
-0.947730
-1.035036
-1.133465
-1.243840
-1.396078
-1.528249
-1.671363
-1.827229
-1.997737
-2.184886
-2.390802
-2.617761
-2.868203
-3.144745
-3.450184
-3.787495
-4.159817
-4.570412
-5.022617
-5.519753
-6.064992
-6.661181
-7.310585
-8.014559
-8.773116
-9.584393
-10.444008
-11.344341
-12.273767
-13.244851
-14.178332
-15.081820
-15.922465
-16.658844
-17.252607
-17.667694
-17.873262
-17.847393
-17.580093
-17.074930
-16.348888
-15.430470
-14.356447
-13.167973
-11.906754
-10.611881
-9.317585
-8.052005
-6.836813
-5.687485
-4.613961
-3.621521
-2.711697
-1.883140
-1.162474
-0.484551
0.126375
0.676704
1.173025
1.621967
2.029918
2.403373
2.717127
3.005937
3.278214
3.537109
3.785995
4.029940
4.271976
4.516408
4.765574
5.019547
5.283379
5.557849
5.844922
6.146492
6.463338
6.795512
7.145819
7.514536
7.869706
8.240414
8.624745
9.020180
9.423502
9.830758
10.237205
10.637307
11.024774
11.392640
11.733738
12.040876
12.306769
12.524372
12.687231
12.789850
12.828050
12.799257
12.708173
12.555290
12.342973
12.075329
11.757992
11.397824
11.032063
10.604180
10.158015
9.701831
9.243431
8.789944
8.347685
7.921845
7.574234
7.244922
6.936922
6.652560
6.393549
6.161067
5.955832
5.778193
5.628205
5.505694
5.410325
5.341647
5.299156
5.282316
5.290600
5.323502
5.380565
5.431772
5.506437
5.603713
5.724877
5.869950
6.036501
6.225648
6.436189
6.669804
6.923967
7.199417
7.494536
7.809773
8.142024
8.489406
8.851920
9.226944
9.609535
9.995726
10.381353
10.761590
11.129411
11.478511
11.800477
12.091606
12.341631
12.516416
12.637671
12.700354
12.701184
12.638512
12.512454
12.324934
12.079607
11.781686
11.437673
11.055033
10.647287
10.222093
9.787021
9.349289
8.915564
8.491809
8.083207
7.751837
7.437984
7.144887
6.875084
6.630484
6.412443
6.192886
6.000975
5.837494
5.701929
5.592126
5.512006
5.456093
5.426395
5.421921
5.440823
5.485959
5.555275
5.647000
5.761727
5.901078
6.061222
6.243241
6.449825
6.677891
6.926439
7.196817
7.486049
7.793874
8.119597
8.463593
8.820415
9.217827
9.560254
9.907307
10.254066
10.595087
10.924434
11.235767
11.522468
11.777819
11.995234
12.168520
12.292497
12.363230
12.377914
12.335082
12.234728
12.078360
11.868966
11.610884
11.309602
10.976950
10.619249
10.243126
9.855239
9.492211
9.122797
8.754142
8.393106
8.041001
7.704995
7.386899
7.090575
6.816105
6.566327
6.343052
6.145973
5.973293
5.828134
5.709596
5.616873
5.551404
5.510396
5.494924
5.502267
5.532814
5.588851
5.669395
5.771490
5.895472
6.043179
6.213586
6.404647
6.617356
6.849958
7.103730
7.376693
7.672315
7.984489
8.312224
8.655565
9.012170
9.379180
9.750783
10.123893
10.493052
10.855828
11.203579
11.531123
11.830605
12.095473
12.318847
12.492436
12.614744
12.678469
12.682570
12.623165
12.501465
12.319463
12.082425
11.793634
11.459549
11.087578
10.683489
10.260109
9.821333
9.376226
8.934013
8.498945
8.075693
7.671335
7.289132
6.931871
6.601881
6.298577
6.026000
5.783086
5.571392
5.389558
5.236449
5.112788
4.988677
4.892037
4.821905
4.777364
4.757571
4.761766
4.789293
4.839600
4.912241
5.006877
5.123264
5.261246
5.420733
5.601691
5.804105
6.027962
6.273203
6.539687
6.827139
7.135090
7.462816
7.809263
8.172972
8.551992
8.973427
9.374996
9.782601
10.191451
10.595961
10.989769
11.366120
11.717967
12.037841
12.318120
12.551340
12.730559
12.849741
12.904127
12.896010
12.823401
12.686252
12.486485
12.227896
11.915960
11.557528
11.160466
10.733267
10.284667
9.823001
9.385207
8.914689
8.511127
8.117267
7.738529
7.379396
7.043446
6.733418
6.451319
6.198507
5.975803
5.783589
5.621747
5.489773
5.387035
5.312820
5.266385
5.246992
5.253932
5.286550
5.344261
5.426553
5.532987
5.663189
5.816845
5.963852
6.135854
6.329049
6.544302
6.782403
7.044331
7.325019
7.626199
7.946130
8.282014
8.635216
9.000466
9.376811
9.759064
10.142360
10.523509
10.896420
11.256109
11.594626
11.905055
12.179621
12.412000
12.594460
12.722318
12.789494
12.793969
12.704171
12.549810
12.338921
12.075177
11.763761
11.411076
11.024412
10.611592
10.180619
9.797076
9.405127
9.011970
8.624095
8.247182
7.886075
7.544784
7.226519
6.933757
6.668130
6.430555
6.221539
6.041251
5.889592
5.766263
5.642745
5.574636
5.533352
5.518286
5.528815
5.564373
5.624415
5.708454
5.816052
5.946811
6.100367
6.276362
6.474431
6.694153
6.935048
7.196496
7.477713
7.777683
8.095110
8.428329
8.775273
9.127922
9.483766
9.839687
10.191957
10.506837
10.786244
11.052557
11.299643
11.521384
11.711847
11.865803
11.978888
12.047468
12.068831
12.041342
11.964559
11.839284
11.667552
11.452551
11.203933
10.926065
10.623914
10.302831
9.968341
9.625952
9.338705
9.048298
8.759682
8.477312
8.174758
7.886944
7.615507
7.362124
7.129819
6.917353
6.728753
6.563060
6.421842
6.306309
6.213043
6.143449
6.098754
6.075901
6.076490
6.100531
6.145469
6.213673
6.302774
6.413182
6.545643
6.697825
6.869658
7.061336
7.271230
7.499921
7.745815
8.008110
8.282821
8.571009
8.870652
9.179726
9.493343
9.809304
10.122272
10.432123
10.729688
11.012541
11.273743
11.510366
11.715408
11.883568
12.010431
12.093652
12.128357
12.113906
12.051693
11.937439
11.776731
11.571552
11.325933
11.045053
10.734277
10.398416
10.048774
9.684087
9.316177
8.949544
8.586842
8.233027
7.895117
7.572514
7.271574
6.993210
6.738076
6.508015
6.304546
6.126860
5.975217
5.852059
5.754344
5.681899
5.634813
5.611674
5.614391
5.640175
5.689373
5.762069
5.858241
5.976095
6.117883
6.281089
6.465570
6.672125
6.897350
7.144682
7.411300
7.697346
8.000968
8.321146
8.654379
8.999288
9.354774
9.715727
10.078535
10.438875
10.791245
11.129363
11.447575
11.740148
11.998013
12.187382
12.331247
12.424754
12.464113
12.446838
12.371904
12.245299
12.068446
11.844216
11.576769
11.271344
10.934001
10.571344
10.190237
9.855240
9.509666
9.160054
8.812391
8.472035
8.143658
7.831228
7.537820
7.265702
7.016622
6.764119
6.560608
6.382876
6.232112
6.107771
6.010449
5.939194
5.893230
5.872763
5.877016
5.905088
5.957324
6.032578
6.130779
6.251588
6.394080
6.557831
6.742366
6.947313
7.172158
7.416131
7.678150
7.956628
8.246433
8.545457
8.828196
9.122027
9.423059
9.727351
10.031662
10.332256
10.625796
10.905998
11.167902
11.404744
11.614158
11.791506
11.929358
12.025046
12.075869
12.077945
12.032744
11.938742
11.796498
11.611885
11.383513
11.118792
10.823606
10.503792
10.162821
9.809239
9.448080
