-5.101300
-5.541121
-5.796067
-6.053770
-6.317381
-6.589690
-6.873180
-7.170061
-7.482285
-8.034932
-8.425938
-8.835245
-9.263983
-9.712733
-10.181466
-10.669440
-11.175094
-11.932477
-12.506968
-13.084385
-13.658037
-14.219440
-14.758248
-15.262271
-15.717599
-16.329428
-16.673372
-16.911327
-17.026390
-17.003374
-16.830170
-16.499109
-16.008186
-15.595090
-14.819979
-13.907398
-12.881943
-11.772854
-10.612007
-9.431670
-8.262322
-7.364981
-6.294902
-5.295760
-4.379354
-3.551991
-2.815155
-2.166376
-1.600185
-1.340328
-0.916758
-0.549233
-0.228710
0.053631
0.306126
0.536472
0.751651
0.730891
0.928719
1.127441
1.331593
1.544387
1.768285
1.987065
2.223918
2.265165
2.523900
2.614921
2.729825
2.877843
3.044791
3.212444
3.402591
3.612834
3.851053
4.125270
4.428936
4.757779
5.113333
5.508670
5.939719
6.401365
6.894469
7.419919
8.004431
8.626532
9.302256
10.004436
10.752114
11.545569
12.384506
13.239223
14.124995
15.013240
15.894649
16.748631
17.544294
18.241158
18.813128
19.228363
19.428040
19.391787
19.104046
18.539631
17.699472
16.585901
15.244679
13.724119
12.083583
10.380072
8.695276
7.071199
5.554408
4.171507
2.967624
1.957101
1.119796
0.425659
-0.109201
-0.513197
-0.798400
-0.983604
-0.892211
-0.732954
-0.519314
-0.260990
0.033372
0.359546
0.713259
0.878690
1.208825
1.556415
1.920369
2.310699
2.727723
3.176069
3.636947
3.960211
4.291826
4.645595
5.018682
5.428583
5.854852
6.302700
6.780163
7.303892
7.853759
8.428005
9.047177
9.704381
10.396852
11.117042
11.872416
12.659410
13.452291
14.246814
15.030636
15.789993
16.494312
17.127146
17.659084
18.062965
18.300512
18.347588
18.175138
17.783920
17.162878
16.316080
15.262346
14.036313
12.668170
11.222813
9.749588
8.301501
6.902364
5.609666
4.455384
3.427879
2.562878
1.828716
1.231927
0.777615
0.420861
0.178164
0.010332
-0.086643
0.026469
0.194053
0.404438
0.643930
0.922645
1.229120
1.556341
1.741614
1.941030
2.142556
2.368097
2.602881
2.840548
3.103516
3.357905
3.641109
4.131070
4.462838
4.831480
5.223425
5.638640
6.078756
6.555949
7.060214
7.610493
8.186797
8.803429
9.454294
10.143240
10.881206
11.644938
12.433804
13.243808
14.056927
14.868370
15.666514
16.415022
17.111628
17.694759
18.158621
18.475361
18.608017
18.528957
18.220009
17.659733
16.858286
15.827291
14.609370
13.235173
11.745439
10.225327
8.708625
7.239874
5.868497
4.635051
3.551955
2.615455
1.835135
1.200815
0.689128
0.302982
0.025786
-0.171059
-0.289834
-0.147199
0.050942
0.296212
0.579328
0.896844
1.244159
1.622674
1.821655
2.029037
2.256461
2.483892
2.724354
2.984789
3.236530
3.500834
3.801449
4.100406
4.432550
4.784357
5.172397
5.570694
5.991957
6.457648
6.950094
7.472114
8.040708
8.650081
9.298931
9.985970
10.703856
11.468584
12.267341
13.084318
13.918085
14.759041
15.574327
16.350908
17.069719
17.697197
18.206314
18.573723
18.758593
18.731825
18.466518
17.948847
17.186522
16.184519
14.973172
13.593750
12.103821
10.547676
8.988379
7.474496
6.055858
4.762408
3.605851
2.619111
1.797931
1.130150
0.585616
0.185688
-0.111892
-0.319286
-0.444919
-0.341230
-0.179584
0.021712
0.261581
0.537564
0.838757
1.154780
1.302734
1.471637
1.643449
1.818880
2.021827
2.226855
2.450070
2.673295
2.904124
3.144968
3.404121
3.681450
3.968029
4.287080
4.629651
4.995723
5.388909
5.809020
6.259226
6.762588
7.300185
7.876563
8.490518
9.161391
9.874445
10.621251
11.415290
12.244748
13.097159
13.970735
14.873776
15.771308
16.643024
17.439966
18.162937
18.754261
19.198700
19.448553
19.467319
19.226643
18.715157
17.922972
16.855801
15.555736
14.067301
12.426638
10.725568
9.011821
7.369769
5.825220
4.413732
3.169067
2.112236
1.223579
0.514830
-0.042811
-0.453069
-0.565032
-0.577297
-0.503860
-0.362100
-0.160508
0.087980
0.377720
0.510555
0.655086
0.814865
0.972158
1.147784
1.330050
1.513440
1.708023
1.901895
2.112834
2.324530
2.552103
2.791297
3.040024
3.309096
3.588798
3.889594
4.212639
4.571655
4.950071
5.357603
5.795818
6.276242
6.793331
7.344544
7.940488
8.579179
9.269190
10.005114
10.793219
11.632700
12.522832
13.435478
14.380780
15.325421
16.269020
17.172985
18.007469
18.762125
19.383156
19.820696
20.037394
20.016741
19.694607
19.076429
18.158667
16.947933
15.479445
13.812362
12.020989
10.189491
8.376453
6.640822
5.031118
3.597140
2.356432
1.308868
0.662787
0.195896
-0.112747
-0.282521
-0.331490
-0.279575
-0.144914
-0.149745
0.094899
0.387288
0.719286
1.088609
1.488365
1.917626
2.355755
2.613535
2.863526
3.122005
3.391361
3.692537
3.994907
4.318763
4.650257
5.002736
5.379237
5.784927
6.210919
6.668439
7.160420
7.676136
8.232415
8.819265
9.426287
10.080728
10.764271
11.475412
12.202415
12.959823
13.716509
14.468710
15.189791
15.875452
16.504345
17.046490
17.471596
17.769407
17.901257
17.837828
17.559971
17.073732
16.366613
15.467001
14.397476
13.166719
11.847428
10.481761
9.103638
7.753587
6.490998
5.327117
4.278005
3.367942
2.592122
1.948874
1.425883
1.036864
0.739763
0.532542
0.394480
0.326213
0.288578
0.307888
0.565010
0.858381
1.185255
1.542209
1.928023
2.340659
2.783843
3.056393
3.339214
3.624112
3.915202
4.231288
4.568542
4.921147
5.293596
5.695316
6.125985
6.592740
7.075207
7.589014
8.144775
8.723095
9.341331
10.004510
10.696747
11.402053
12.145736
12.898364
13.666765
14.424507
15.170822
15.869653
16.511862
17.067644
17.510452
17.817617
17.957361
17.909275
17.664833
17.207111
16.530279
15.641932
14.575100
13.347406
12.027702
10.637544
9.238791
7.875991
6.596619
5.394770
4.326128
3.395810
2.619018
1.961918
1.429050
1.017000
0.699606
0.474422
0.324930
0.242986
0.205610
0.209911
0.246649
0.316066
0.617506
0.946339
1.300616
1.680591
2.087464
2.523909
2.987456
3.273853
3.568919
3.883540
4.215739
4.562836
4.940874
5.335138
5.748844
6.186235
6.661608
7.162987
7.694897
8.261395
8.867075
9.509109
10.189434
10.912424
11.646008
12.414135
13.207366
14.008101
14.790345
15.558344
16.280571
16.933521
17.496544
17.936333
18.232750
18.348877
18.235807
17.918171
17.358234
16.574465
15.587303
14.396768
13.072014
11.653603
10.186802
8.721861
7.314888
5.989696
4.788607
3.724431
2.807194
2.033935
1.411544
0.912842
0.536099
0.253749
0.197949
0.208828
0.283470
0.416857
0.593074
0.805720
1.051459
1.190740
1.554407
1.943305
2.361985
2.792700
3.238466
3.703582
3.985790
4.293483
4.616515
4.952159
5.310256
5.696630
6.086542
6.502602
6.950959
7.422763
7.925607
8.466267
9.026203
9.609859
10.226789
10.866733
11.539915
12.224910
12.901779
13.579010
14.244511
14.891986
15.489248
16.011484
16.444782
16.776917
16.982035
17.027632
16.907717
16.620918
16.150864
15.505882
14.683148
13.724827
12.645049
11.483362
10.282161
9.083010
7.911150
6.785393
5.761902
4.837386
4.022819
3.328936
2.743891
2.276123
1.887802
1.605731
1.392731
1.254522
1.167483
1.142451
1.160386
1.208248
1.285168
1.383589
1.508043
1.644269
1.898136
2.167025
